HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17137036,7.50609922409,0.378623247147,2952,1
17135722,6.7775645256,0.341874450445,2952,2
17135720,1.46988391876,0.0741439983249,2952,3
18012897,1.15934371948,0.0584797076881,2952,4
18019384,0.922567725182,0.0465362332761,2952,5
18070779,0.846915721893,0.0427201874554,2952,6
17145792,0.528985857964,0.026683146134,2952,7
17153157,0.397374272346,0.0200443845242,2952,8
17169085,0.186580732465,0.00941152032465,2952,9
18081870,0.0294025819749,0.00148312735837,2952,10
