HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32520520,6.70601463318,0.299376487732,2824,1
32520521,3.38219332695,0.1509911865,2824,2
16516914,2.4208843708,0.108075492084,2824,3
17328412,2.25849032402,0.100825734437,2824,4
16537668,1.30203807354,0.0581268593669,2824,5
17395864,1.06628525257,0.0476021505892,2824,6
32546685,0.814980447292,0.0363831557333,2824,7
17343869,0.80079549551,0.0357498973608,2824,8
16557199,0.685649991035,0.0306094586849,2824,9
32530915,0.524409711361,0.023411212489,2824,10
32540713,0.450641661882,0.0201179869473,2824,11
32532925,0.417494565248,0.0186382010579,2824,12
17387887,0.35424810648,0.015814691782,2824,13
16559564,0.352727800608,0.0157468207181,2824,14
32519153,0.263658225536,0.0117704886943,2824,15
16521806,0.213941514492,0.00955098681152,2824,16
8017464,0.145981639624,0.00651705544442,2824,17
16454794,0.12391243875,0.0055318204686,2824,18
32548106,0.0845227241516,0.00377334631048,2824,19
17450531,0.0310687385499,0.00138700101525,2824,20
