HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15759981,6.46717643738,0.235584720969,4661,1
15682158,5.63455820084,0.205254301429,4661,2
15695927,4.26585769653,0.155395627022,4661,3
15704035,3.31207966805,0.120651625097,4661,4
15696631,2.5513446331,0.0929397568107,4661,5
15692455,1.37463545799,0.0500748828053,4661,6
15629596,0.643453299999,0.0234395600855,4661,7
15658833,0.533444583416,0.019432188943,4661,8
15682156,0.520773589611,0.0189706124365,4661,9
15701768,0.472229152918,0.0172022487968,4661,10
9913526,0.448912382126,0.0163528695703,4661,11
9771231,0.406087458134,0.0147928548977,4661,12
15711178,0.278929233551,0.0101607656106,4661,13
9831078,0.180136725307,0.00656197639182,4661,14
9833124,0.165605023503,0.00603261915967,4661,15
9762659,0.121342673898,0.00442024134099,4661,16
9796930,0.0617160648108,0.00224817777053,4661,17
9828835,0.0133138280362,0.000484992866404,4661,18
