HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32789778,67.3585357666,0.631788253784,53,1
32791360,13.8911561966,0.130291864276,53,2
32789782,8.93029689789,0.0837615653872,53,3
32789793,3.84798955917,0.0360921509564,53,4
32791361,2.58978629112,0.024290855974,53,5
32797375,2.49764966965,0.0234266631305,53,6
33289864,0.849720239639,0.00796993635595,53,7
33285592,0.843975841999,0.00791605748236,53,8
33268961,0.822183787823,0.00771165871993,53,9
33261578,0.778936028481,0.00730601744726,53,10
33297323,0.726464033127,0.00681385723874,53,11
33296534,0.720686674118,0.00675966823474,53,12
33261118,0.601754307747,0.00564414449036,53,13
33271727,0.488752841949,0.00458424910903,53,14
32789794,0.484161347151,0.00454118289053,53,15
32789781,0.311123460531,0.0029181772843,53,16
33301266,0.195310488343,0.00183191138785,53,17
32824919,0.18713837862,0.00175526121166,53,18
33271552,0.152909189463,0.00143420917448,53,19
33261109,0.13797852397,0.00129416724667,53,20
15469718,0.112684108317,0.00105691864155,53,21
35936981,0.0612442940474,0.00057443982223,53,22
32834960,0.0252456273884,0.000236790932831,53,23
