HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18655846,9.82008171082,0.36519908905,1862,1
18666508,3.09408450127,0.115065932274,1862,2
18655852,2.4191493988,0.0899657681584,1862,3
18677086,2.28400945663,0.084940046072,1862,4
18688463,2.16106128693,0.0803677290678,1862,5
18655844,1.70539867878,0.0634220838547,1862,6
18662806,0.899668991566,0.0334577970207,1862,7
17849014,0.805763721466,0.0299655534327,1862,8
18673427,0.725797176361,0.0269916765392,1862,9
18678725,0.723873436451,0.0269201360643,1862,10
18693378,0.592922389507,0.0220501963049,1862,11
18656957,0.555362761021,0.0206533912569,1862,12
18675327,0.494514405727,0.018390500918,1862,13
19462155,0.304587304592,0.0113273002207,1862,14
18662595,0.14132553339,0.00525575643405,1862,15
19492023,0.111584678292,0.00414972333238,1862,16
19467940,0.0385426357388,0.00143336236943,1862,17
17853936,0.0119378557429,0.000443957018433,1862,18
