HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22614037,11.4988546371,0.350818783045,1375,1
22612928,8.66590499878,0.264388263226,1375,2
22612621,2.63830924034,0.0804922282696,1375,3
22612622,2.02494168282,0.0617789886892,1375,4
22612925,1.81107449532,0.0552541092038,1375,5
22612927,1.76867604256,0.0539605729282,1375,6
12825259,0.751869499683,0.0229388028383,1375,7
22612618,0.685583472252,0.020916480571,1375,8
12845430,0.576329410076,0.0175832454115,1375,9
22644675,0.501716673374,0.0153068844229,1375,10
22629928,0.488467425108,0.0149026624858,1375,11
32920089,0.480078458786,0.0146467238665,1375,12
32972274,0.325447827578,0.00992909446359,1375,13
12828781,0.188364744186,0.00574682373554,1375,14
12842767,0.154923975468,0.00472657894716,1375,15
12808861,0.0768190324306,0.00234367349185,1375,16
33047306,0.0689621567726,0.00210396782495,1375,17
32980169,0.0289464835078,0.00088312884327,1375,18
32936593,0.0215880274773,0.000658629578538,1375,19
33054683,0.0203379653394,0.000620491395239,1375,20
