HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24440816,3.75054264069,0.152586132288,9403,1
24437492,2.1189467907,0.0862066969275,9403,2
25335376,1.90447425842,0.0774811506271,9403,3
24489925,1.67318117619,0.0680712834001,9403,4
24431969,1.51503515244,0.0616373084486,9403,5
24431970,1.38574135303,0.0563771501184,9403,6
24435188,1.33607041836,0.0543563514948,9403,7
25320912,1.28050613403,0.0520957894623,9403,8
24442052,1.12445282936,0.0457469560206,9403,9
24442254,1.12029862404,0.0455779470503,9403,10
24469683,1.01655602455,0.0413573086262,9403,11
24431971,0.74754345417,0.0304128695279,9403,12
24435190,0.745560109615,0.0303321797401,9403,13
25335363,0.671144604683,0.0273046772927,9403,14
25318627,0.625910878181,0.0254644006491,9403,15
24377681,0.621269583702,0.0252755749971,9403,16
24432151,0.569731831551,0.0231788270175,9403,17
24448079,0.455672383308,0.0185384601355,9403,18
24451664,0.38085603714,0.0154946511611,9403,19
24446885,0.33060130477,0.0134501000866,9403,20
24431526,0.329409778118,0.0134016247466,9403,21
25401618,0.27335241437,0.0111210010946,9403,22
24429124,0.222907572985,0.00906871538609,9403,23
24438447,0.221270143986,0.00900209881365,9403,24
24462678,0.0820727944374,0.00333902891725,9403,25
24489926,0.0767329782248,0.00312178512104,9403,26
