HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17069807,38.6109962463,0.944859325886,430,1
18073980,0.640514671803,0.015674194321,430,2
17069808,0.519832849503,0.0127209592611,430,3
18075726,0.412066161633,0.0100837741047,430,4
18060580,0.394753277302,0.0096601061523,430,5
8545143,0.122055031359,0.00298683904111,430,6
18957720,0.0962740182877,0.00235594552942,430,7
8545281,0.0268593151122,0.00065728102345,430,8
8565029,0.0264035668224,0.000646128260996,430,9
18059093,0.0145280659199,0.00035551993642,430,10
