HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
25030456,11.3770809174,0.402914792299,6666,1
25052561,1.42026603222,0.0502981543541,6666,2
25828530,1.32790827751,0.0470273420215,6666,3
25038264,1.3246409893,0.0469116345048,6666,4
25065844,1.19875276089,0.0424533523619,6666,5
25078093,1.13691473007,0.0402633808553,6666,6
25842414,1.12047898769,0.0396813154221,6666,7
25828529,0.911333799362,0.0322745218873,6666,8
25068446,0.75342720747,0.0266823247075,6666,9
25030876,0.663437247276,0.0234953667969,6666,10
25035344,0.658728420734,0.0233286041766,6666,11
25035874,0.641611516476,0.022722415626,6666,12
25844602,0.565632402897,0.0200316458941,6666,13
25042109,0.548523962498,0.0194257572293,6666,14
25039488,0.537771224976,0.0190449543297,6666,15
26613115,0.435327500105,0.0154169499874,6666,16
25844058,0.416393399239,0.0147464061156,6666,17
25035691,0.353070706129,0.0125038586557,6666,18
25824574,0.314188659191,0.0111268665642,6666,19
25839602,0.301922142506,0.0106924520805,6666,20
25036543,0.296049058437,0.01048445981,6666,21
25064797,0.272256702185,0.00964186247438,6666,22
25030875,0.256027013063,0.00906709488481,6666,23
25898144,0.214349061251,0.00759108643979,6666,24
25845156,0.2134154737,0.00755802402273,6666,25
25892408,0.16082701087,0.00569562474266,6666,26
26630447,0.156421139836,0.00553959235549,6666,27
25915161,0.147520437837,0.00522437738255,6666,28
25030874,0.106297038496,0.00376446731389,6666,29
0,0.103311248124,0.00365872681141,6666,30
26613631,0.0866323038936,0.00306804850698,6666,31
26652587,0.0773708447814,0.00274005765095,6666,32
7818224,0.0577716566622,0.00204596016556,6666,33
25828952,0.0384127907455,0.00136037368793,6666,34
25044148,0.0233042668551,0.000825311348308,6666,35
24243742,0.0195639338344,0.000692848931067,6666,36
