HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18170797,8.04098987579,0.324780762196,3048,1
18198332,7.85429096222,0.31723985076,3048,2
18169296,1.29738903046,0.0524023771286,3048,3
18170795,0.987206101418,0.0398738905787,3048,4
18170796,0.860782504082,0.0347675606608,3048,5
18170798,0.823585629463,0.0332651548088,3048,6
18189846,0.79463070631,0.032095644623,3048,7
18232911,0.77114212513,0.0311469268054,3048,8
18204893,0.682142496109,0.0275521744043,3048,9
18255791,0.567897439003,0.0229377429932,3048,10
18228585,0.518170118332,0.0209292247891,3048,11
18272880,0.295891493559,0.0119512481615,3048,12
18257757,0.253189742565,0.0102264964953,3048,13
18239994,0.245551556349,0.00991798564792,3048,14
18241475,0.184580147266,0.00745531078428,3048,15
18237361,0.117958575487,0.00476442277431,3048,16
18182779,0.112855687737,0.00455831363797,3048,17
18252849,0.106643170118,0.00430738646537,3048,18
19132979,0.0757608041167,0.00306002772413,3048,19
17266798,0.0516514629126,0.00208623590879,3048,20
19138457,0.0480861105025,0.00194222899154,3048,21
19111562,0.034241758287,0.00138304661959,3048,22
18220951,0.0335693955421,0.00135588948615,3048,23
