HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
19454474,5.07462882996,0.198632255197,11216,1
18678892,3.99007773399,0.156180515885,11216,2
18674007,2.33009958267,0.0912052765489,11216,3
19473924,2.05616235733,0.0804827660322,11216,4
19466171,1.9656406641,0.0769395455718,11216,5
18662939,0.661173164845,0.0258797872812,11216,6
19492983,0.651618480682,0.0255057960749,11216,7
19469525,0.610806405544,0.0239083208144,11216,8
19454471,0.58454144001,0.0228802505881,11216,9
19492140,0.579428255558,0.0226801093668,11216,10
20218012,0.526462197304,0.0206069014966,11216,11
18683331,0.520868003368,0.0203879307956,11216,12
19465095,0.467925667763,0.0183156505227,11216,13
19454466,0.449545532465,0.0175962112844,11216,14
19493991,0.448910474777,0.0175713542849,11216,15
19461372,0.441706806421,0.0172893870622,11216,16
18691785,0.43075209856,0.016860594973,11216,17
20215365,0.41583186388,0.0162765830755,11216,18
19488729,0.398111343384,0.0155829628929,11216,19
19493974,0.39455679059,0.0154438298196,11216,20
20225471,0.379993110895,0.0148737747222,11216,21
18678776,0.329423874617,0.0128943827003,11216,22
20206272,0.309653460979,0.0121205244213,11216,23
19475882,0.308303534985,0.0120676858351,11216,24
19497414,0.235187500715,0.00920576136559,11216,25
19476165,0.208659797907,0.00816740840673,11216,26
19479656,0.184621915221,0.00722651230171,11216,27
18654923,0.160241127014,0.00627219397575,11216,28
19496142,0.116341978312,0.00455388380215,11216,29
20232886,0.109611876309,0.00429045269266,11216,30
20207312,0.107875496149,0.00422248663381,11216,31
19478643,0.051870431751,0.00203032395802,11216,32
19457430,0.0367432944477,0.00143821421079,11216,33
19485516,0.0104843936861,0.000410382461268,11216,34
