HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23505756,7.70668363571,0.340162575245,4286,1
23505757,2.11019992828,0.093141362071,4286,2
23439132,1.73009753227,0.076364159584,4286,3
23520263,1.65702688694,0.0731389224529,4286,4
23439131,1.02887272835,0.0454130470753,4286,5
23514582,0.99983805418,0.0441314950585,4286,6
23521788,0.943661570549,0.0416519418359,4286,7
23439136,0.939273536205,0.041458260268,4286,8
23451259,0.836256921291,0.0369112454355,4286,9
11017362,0.718286037445,0.031704172492,4286,10
23530980,0.579875290394,0.0255949087441,4286,11
23491694,0.525292634964,0.0231857057661,4286,12
24409860,0.464265346527,0.0204920433462,4286,13
23446050,0.461318492889,0.0203619729728,4286,14
23526288,0.430240601301,0.0189902372658,4286,15
23543836,0.401334702969,0.0177143700421,4286,16
23439134,0.394907146692,0.0174306668341,4286,17
23540415,0.244361028075,0.0107857640833,4286,18
24457593,0.202349871397,0.00893144868314,4286,19
23467127,0.0960556566715,0.00423976639286,4286,20
23455951,0.07291110605,0.00321819749661,4286,21
23473635,0.0431599058211,0.0019050197443,4286,22
23466556,0.0357997640967,0.00158015300985,4286,23
23458928,0.0338171981275,0.00149264524225,4286,24
