HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18052871,5.84971809387,0.22079013288,6012,1
17191023,3.81580233574,0.144022583961,6012,2
17191027,3.06609535217,0.115725852549,6012,3
17140497,3.00474905968,0.113410413265,6012,4
18052866,2.85158324242,0.107629366219,6012,5
18080487,2.14640402794,0.081013277173,6012,6
17202678,1.93442869186,0.0730125382543,6012,7
17191029,0.927258610725,0.0349981896579,6012,8
17135120,0.919054925442,0.0346885547042,6012,9
18079513,0.593249738216,0.0223914533854,6012,10
18062379,0.389584451914,0.0147043671459,6012,11
17227504,0.359460711479,0.0135673852637,6012,12
18052863,0.285017102957,0.0107576064765,6012,13
8862585,0.18018771708,0.00680095516145,6012,14
17213105,0.132610023022,0.00500519573689,6012,15
18081145,0.0392684787512,0.00148213852663,6012,16
