HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24972908,15.3331232071,0.424152225256,1286,1
24989396,4.93724679947,0.136576503515,1286,2
24977047,3.30489730835,0.0914216563106,1286,3
25779183,1.78641426563,0.0494166500866,1286,4
24989267,1.64119982719,0.0453996583819,1286,5
25009519,1.40965497494,0.0389945544302,1286,6
24986945,1.1308157444,0.0312811695039,1286,7
24972901,0.974329710007,0.0269523765892,1286,8
24990629,0.952196896076,0.0263401288539,1286,9
24992444,0.776746034622,0.0214867219329,1286,10
24973038,0.614431381226,0.0169966965914,1286,11
24143061,0.583113074303,0.0161303542554,1286,12
25780317,0.458537429571,0.0126842828467,1286,13
25789622,0.454340964556,0.0125681981444,1286,14
25000957,0.36096149683,0.00998509023339,1286,15
24978657,0.356952160597,0.00987418275326,1286,16
25017917,0.306049764156,0.00846609566361,1286,17
25773719,0.210625380278,0.00582642061636,1286,18
25773247,0.190091013908,0.00525838928297,1286,19
25780320,0.151033863425,0.00417797127739,1286,20
25773720,0.11787018925,0.00326058198698,1286,21
25773721,0.0480607263744,0.00132947892416,1286,22
25010229,0.0382414646447,0.00105785380583,1286,23
25787108,0.0131144188344,0.000362777354894,1286,24
