HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15800204,25.9590110779,0.775326490402,2182,1
15800207,1.93792808056,0.0578807517886,2182,2
15861841,0.890631616116,0.0266007948667,2182,3
15831404,0.648089230061,0.0193566996604,2182,4
15817488,0.646621108055,0.019312851131,2182,5
15856066,0.582780122757,0.0174060892314,2182,6
15869971,0.428362756968,0.0127940550447,2182,7
15861839,0.376223385334,0.0112367905676,2182,8
15831406,0.366458117962,0.0109451282769,2182,9
15753343,0.350525766611,0.0104692708701,2182,10
15882210,0.276009678841,0.00824367441237,2182,11
16646079,0.260603100061,0.00778352050111,2182,12
15788018,0.247433274984,0.00739017268643,2182,13
15829640,0.127231642604,0.00380007037893,2182,14
15704148,0.108124047518,0.00322937732562,2182,15
15861840,0.0958687886596,0.00286334543489,2182,16
15768741,0.0896207094193,0.00267673190683,2182,17
15762316,0.0482910126448,0.00144232390448,2182,18
15770097,0.0415765866637,0.00124178186525,2182,19
