HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32909859,49.9168319702,0.667819261551,204,1
32935800,4.07512044907,0.0545195676386,204,2
32909849,3.74835109711,0.0501478351653,204,3
32909857,3.29241466522,0.0440480262041,204,4
35338478,1.13080620766,0.0151286479086,204,5
32987592,0.979116618633,0.0130992475897,204,6
32929006,0.883363246918,0.0118181984872,204,7
35374103,0.828305661678,0.0110816024244,204,8
32982643,0.710456073284,0.00950493570417,204,9
32909854,0.635954082012,0.00850819982588,204,10
32928247,0.618033468723,0.00826844666153,204,11
35400051,0.594438493252,0.00795277766883,204,12
32987723,0.588611662388,0.00787482317537,204,13
35314674,0.577140510082,0.00772135471925,204,14
35317974,0.574045717716,0.00767995044589,204,15
32970410,0.566483199596,0.00757877435535,204,16
32909856,0.554198861122,0.00741442665458,204,17
32928246,0.548563241959,0.0073390295729,204,18
33000370,0.528948485851,0.00707661081105,204,19
32944312,0.495694488287,0.0066317175515,204,20
35308240,0.489374011755,0.00654715811834,204,21
35372952,0.397904247046,0.00532341748476,204,22
32928245,0.36267888546,0.00485215010121,204,23
32993251,0.358745664358,0.00479952897877,204,24
35317502,0.355096578598,0.0047507090494,204,25
35316313,0.274676918983,0.00367480330169,204,26
35353307,0.23684117198,0.00316861248575,204,27
35330933,0.176356211305,0.00235940609127,204,28
35327460,0.148926958442,0.001992440084,204,29
35370613,0.0583103895187,0.000780113681685,204,30
35384422,0.0254169162363,0.000340043741744,204,31
32926636,0.014808726497,0.000198120615096,204,32
