HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23561381,5.96158218384,0.206100046635,1643,1
23571440,5.54060602188,0.191546335816,1643,2
23561379,4.57931518555,0.158313184977,1643,3
23561380,3.13160681725,0.108263932168,1643,4
22703826,1.86208701134,0.0643748939037,1643,5
22647239,1.67415606976,0.0578778646886,1643,6
23565955,1.6567927599,0.0572775937617,1643,7
22681462,1.47936809063,0.0511437766254,1643,8
23571441,1.19667673111,0.0413707531989,1643,9
23653808,0.799902260303,0.0276537146419,1643,10
23656198,0.373054355383,0.0128969997168,1643,11
23590960,0.228774100542,0.0079090334475,1643,12
23642338,0.226496428251,0.00783029105514,1643,13
23561383,0.190721869469,0.00659351609647,1643,14
10749592,0.0245298761874,0.000848031369969,1643,15
