HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23567692,7.2154211998,0.224179685116,1591,1
23562289,6.67976284027,0.207537040114,1591,2
23562288,3.08565235138,0.0958697423339,1591,3
23585472,2.99254345894,0.0929768979549,1591,4
23565906,2.21469116211,0.0688093975186,1591,5
23562285,1.97358083725,0.0613182149827,1591,6
24489956,1.32486844063,0.0411630310118,1591,7
23565908,0.898656308651,0.0279208216816,1591,8
11016181,0.808300018311,0.0251134950668,1591,9
24438058,0.668715059757,0.0207766573876,1591,10
24527574,0.666053652763,0.0206939689815,1591,11
24513485,0.656504273415,0.0203972738236,1591,12
23585471,0.5989767313,0.0186099205166,1591,13
23594596,0.469980299473,0.0146020632237,1591,14
23530070,0.430171042681,0.0133652091026,1591,15
11014514,0.377659857273,0.0117337116972,1591,16
24438057,0.326025724411,0.0101294638589,1591,17
22562188,0.282257378101,0.00876960158348,1591,18
24508730,0.140425607562,0.00436295662075,1591,19
23486686,0.132086575031,0.00410386687145,1591,20
23574614,0.094421453774,0.00293362955563,1591,21
24518931,0.0574724823236,0.00178564258385,1591,22
24521361,0.0561373196542,0.00174415973015,1591,23
11015840,0.0209672003984,0.000651440874208,1591,24
24508755,0.0145538849756,0.000452182255685,1591,25
