HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24133168,11.810090065,0.544372260571,5256,1
24144570,1.99709951878,0.0920539572835,5256,2
24980636,1.46060466766,0.0673248544335,5256,3
24157073,1.27553462982,0.0587942712009,5256,4
24151314,0.931641101837,0.0429429039359,5256,5
24138908,0.847605168819,0.03906936571,5256,6
24151955,0.736298143864,0.0339387990534,5256,7
24153243,0.7124106884,0.0328377336264,5256,8
24170207,0.471535205841,0.021734861657,5256,9
24983329,0.331042647362,0.0152590218931,5256,10
24975056,0.316228717566,0.0145761910826,5256,11
24138135,0.186325609684,0.00858846027404,5256,12
24176637,0.182780310512,0.00842504389584,5256,13
11489273,0.105895146728,0.00488111237064,5256,14
25013108,0.0819347947836,0.00377668812871,5256,15
24140898,0.0819271802902,0.00377633725293,5256,16
23292173,0.0785367116332,0.00362005759962,5256,17
25013723,0.0586124882102,0.00270167388953,5256,18
24147800,0.0287755690515,0.00132637610659,5256,19
