HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33547402,5.10894584656,0.214978933334,5088,1
33547408,3.22404122353,0.135664179921,5088,2
33549612,1.90470600128,0.0801479741931,5088,3
33549609,1.86544191837,0.078495785594,5088,4
33547410,1.5532053709,0.065357208252,5088,5
33622129,1.13131785393,0.0476046353579,5088,6
33215271,1.10343980789,0.046431556344,5088,7
33610744,0.842703104019,0.035460036248,5088,8
33564734,0.789423882961,0.0332181043923,5088,9
33551191,0.734067559242,0.0308887716383,5088,10
33619897,0.710931956768,0.0299152489752,5088,11
33554824,0.607718706131,0.0255721472204,5088,12
33589500,0.577885389328,0.0243167933077,5088,13
33276674,0.517143726349,0.0217608492821,5088,14
33606977,0.515094280243,0.021674612537,5088,15
33618359,0.50761282444,0.0213597994298,5088,16
33547404,0.432782530785,0.0182110220194,5088,17
33615941,0.429239362478,0.0180619284511,5088,18
33547409,0.308197230101,0.0129686072469,5088,19
33288786,0.257538050413,0.0108369234949,5088,20
33633893,0.191924765706,0.00807598698884,5088,21
33578889,0.135171964765,0.00568789057434,5088,22
33624794,0.135153666139,0.00568712037057,5088,23
33562157,0.113401129842,0.00477179698646,5088,24
29792768,0.0264002233744,0.0011108929757,5088,25
23409042,0.025281926617,0.00106383615639,5088,26
33577717,0.0160973928869,0.000677360920236,5088,27
