HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17251683,74.2588653564,0.713996529579,55,1
17265516,4.54390144348,0.0436894632876,55,2
17278050,4.39137220383,0.0422228984535,55,3
17265440,3.57866835594,0.0344087779522,55,4
17251678,3.10539627075,0.0298582836986,55,5
17263358,2.46798634529,0.0237296074629,55,6
17277788,2.38950800896,0.0229750405997,55,7
17346558,1.99200797081,0.0191530901939,55,8
18172437,0.918544828892,0.00883177854121,55,9
17355150,0.839877665043,0.00807539653033,55,10
17268885,0.829717576504,0.00797770731151,55,11
17275036,0.82708799839,0.00795242376626,55,12
17269120,0.763958692551,0.00734543753788,55,13
17337709,0.586670577526,0.00564081827179,55,14
18259900,0.535398304462,0.00514783710241,55,15
8282107,0.514075756073,0.00494282133877,55,16
18259897,0.378524154425,0.00363949732855,55,17
18172440,0.152399450541,0.00146531569771,55,18
17270448,0.144485086203,0.0013892193092,55,19
17285215,0.135754689574,0.00130527687725,55,20
17267735,0.129273787141,0.00124296324793,55,21
17283250,0.0984445586801,0.000946541200392,55,22
17295705,0.091340251267,0.00087823352078,55,23
17340220,0.0905094966292,0.000870245799888,55,24
18239955,0.0811231806874,0.000779996684287,55,25
17287433,0.0778946280479,0.000748954305891,55,26
18263511,0.0397124215961,0.000381833611755,55,27
17255606,0.0297616589814,0.000286157359369,55,28
16474287,0.0122571010143,0.000117851624964,55,29
