HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22733931,14.2900247574,0.487533062696,3562,1
22770861,1.90952599049,0.0651473402977,3562,2
22733928,1.84406077862,0.0629138574004,3562,3
22753803,1.73097753525,0.0590557977557,3562,4
22751190,1.68352341652,0.0574368052185,3562,5
22784315,1.50852394104,0.0514663420618,3562,6
22733922,1.33390593529,0.0455088987947,3562,7
22744598,0.963873147964,0.0328844822943,3562,8
22827518,0.943547010422,0.0321910120547,3562,9
22753804,0.862933456898,0.0294407196343,3562,10
22769635,0.798909902573,0.0272564254701,3562,11
22828836,0.680276036263,0.0232089925557,3562,12
10446319,0.545500874519,0.0186108648777,3562,13
22755539,0.0737783536315,0.00251709762961,3562,14
10467165,0.0644242167473,0.00219796225429,3562,15
10448895,0.0264910664409,0.000903796288185,3562,16
22823256,0.0263339374214,0.00089843547903,3562,17
22829510,0.024271465838,0.000828070100397,3562,18
