HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22676587,11.8538713455,0.682526886463,5295,1
22695383,1.07378733158,0.0618269480765,5295,2
22764849,0.892438471317,0.0513851717114,5295,3
22700741,0.749927103519,0.0431795977056,5295,4
22697066,0.630979001522,0.0363307558,5295,5
22716412,0.604800641537,0.0348234474659,5295,6
22742539,0.512355089188,0.0295005831867,5295,7
12866883,0.481385052204,0.0277173779905,5295,8
22742540,0.264577001333,0.0152339180931,5295,9
22697065,0.182600528002,0.0105138448998,5295,10
22709171,0.102249190211,0.0058873440139,5295,11
22746106,0.0186552312225,0.00107413821388,5295,12
