HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15740553,11.2642621994,0.252856731415,567,1
15684354,10.9341897964,0.245447382331,567,2
15689745,3.55836129189,0.0798770114779,567,3
15745299,2.81040024757,0.0630870088935,567,4
15690731,2.27903699875,0.051159132272,567,5
15745300,1.86768722534,0.0419252775609,567,6
15740546,1.6720610857,0.0375339202583,567,7
15759815,1.64108872414,0.0368386618793,567,8
15805733,0.981875181198,0.022040836513,567,9
15824114,0.917395830154,0.0205934233963,567,10
15767567,0.744987308979,0.0167232491076,567,11
15684357,0.741704881191,0.0166495665908,567,12
15703443,0.719355642796,0.016147878021,567,13
5021844,0.716810584068,0.016090746969,567,14
15748715,0.665165185928,0.0149314263836,567,15
15761622,0.597087979317,0.0134032499045,567,16
15771845,0.553118884563,0.0124162454158,567,17
15745297,0.408661305904,0.00917350500822,567,18
15831081,0.384160429239,0.00862351711839,567,19
15740548,0.316507637501,0.00710486760363,567,20
15747031,0.246834814548,0.00554087292403,567,21
15773206,0.227579683065,0.00510863959789,567,22
15764191,0.14924031496,0.00335010141134,567,23
15805735,0.0799319297075,0.00179428770207,567,24
15861298,0.0428304038942,0.000961443933193,567,25
15810101,0.0276626329869,0.000620962411631,567,26
