HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17190457,21.5108528137,0.782268822193,1290,1
17221317,2.70040845871,0.0982037037611,1290,2
17183315,0.886797904968,0.0322495065629,1290,3
17163523,0.874114274979,0.0317882485688,1290,4
17217202,0.288093596697,0.0104768807068,1290,5
18068208,0.269753426313,0.00980991777033,1290,6
8884428,0.269603163004,0.00980445276946,1290,7
17214240,0.245463386178,0.00892658066005,1290,8
17191612,0.18464833498,0.00671496568248,1290,9
17241692,0.10173138231,0.00369958789088,1290,10
18143012,0.0909656211734,0.00330807757564,1290,11
18056433,0.0343366898596,0.00124869623687,1290,12
17215698,0.0279154200107,0.00101517885923,1290,13
17210212,0.0133456801996,0.000485332187964,1290,14
