HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32850343,6.76061248779,0.313284486532,7169,1
32850345,4.7344622612,0.219393387437,7169,2
32850340,2.35435700417,0.109100110829,7169,3
32866347,1.8070524931,0.0837382003665,7169,4
32877181,1.43828213215,0.0666495040059,7169,5
33306941,0.993284642696,0.0460284762084,7169,6
32891885,0.724960446358,0.0335944220424,7169,7
32850347,0.681858181953,0.0315970778465,7169,8
32859097,0.548241555691,0.0254053287208,7169,9
32861295,0.394061893225,0.0182606950402,7169,10
35965528,0.355433404446,0.0164706632495,7169,11
32864556,0.298376172781,0.0138266505674,7169,12
35912761,0.207718625665,0.00962561089545,7169,13
35904986,0.106980256736,0.00495742913336,7169,14
35936737,0.0969333872199,0.00449186051264,7169,15
32866528,0.0319212339818,0.0014792191796,7169,16
32888200,0.0252800229937,0.00117146770936,7169,17
10913513,0.0199703443795,0.000925418979023,7169,18
