HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24311191,12.3854217529,0.443978250027,2283,1
24311189,2.68732619286,0.0963321551681,2283,2
24325935,2.57936191559,0.0924619734287,2283,3
23464371,1.36928892136,0.0490846820176,2283,4
24324802,1.10272395611,0.039529170841,2283,5
23457309,1.06337809563,0.0381187461317,2283,6
24334899,0.852212429047,0.0305491220206,2283,7
24328994,0.845659673214,0.0303142275661,2283,8
24341799,0.718654930592,0.0257615093142,2283,9
25215205,0.692363262177,0.0248190350831,2283,10
24386802,0.597772777081,0.0214282646775,2283,11
23454682,0.491615563631,0.0176228638738,2283,12
24338161,0.421171694994,0.0150976749137,2283,13
24325934,0.393414348364,0.0141026610509,2283,14
23480196,0.359350830317,0.0128815919161,2283,15
24328201,0.261577308178,0.009376719594,2283,16
24352209,0.230707794428,0.00827014539391,2283,17
24319657,0.201849803329,0.00723567744717,2283,18
24339903,0.150493741035,0.00539472512901,2283,19
24392387,0.145738020539,0.00522424746305,2283,20
24350050,0.137759655714,0.00493824854493,2283,21
24407994,0.128129452467,0.00459303613752,2283,22
25233704,0.0352444574237,0.0012634024024,2283,23
25221758,0.0323184877634,0.00115851568989,2283,24
11282625,0.012923412025,0.000463263480924,2283,25
