HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24249837,16.4265041351,0.638169705868,3466,1
24249835,3.45812249184,0.134348064661,3466,2
24277242,1.28460717201,0.0499069914222,3466,3
25100980,0.869798779488,0.0337916836143,3466,4
25125105,0.707506835461,0.02748664096,3466,5
25118576,0.7028657794,0.0273063369095,3466,6
25120273,0.505018115044,0.0196199547499,3466,7
23331940,0.445577174425,0.017310673371,3466,8
25093031,0.386334836483,0.0150091089308,3466,9
24275113,0.334545999765,0.0129971122369,3466,10
25114313,0.232982844114,0.00905138347298,3466,11
25112460,0.150909483433,0.00586283346638,3466,12
23344920,0.0761947259307,0.00296016526408,3466,13
24274707,0.0612921789289,0.00238120136783,3466,14
24198177,0.0500722080469,0.00194530538283,3466,15
25103123,0.0373116210103,0.0014495565556,3466,16
25106433,0.0103790136054,0.00040322469431,3466,17
