HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22676384,10.2041521072,0.409337997437,1740,1
22676385,4.81337976456,0.193087995052,1740,2
22736044,3.37550878525,0.135408014059,1740,3
22736045,2.27606296539,0.0913039147854,1740,4
22704658,1.11456871033,0.0447107516229,1740,5
22774804,0.846022427082,0.0339380577207,1740,6
22771888,0.789573848248,0.0316736325622,1740,7
22741011,0.530261397362,0.0212713535875,1740,8
22621294,0.300413012505,0.0120510216802,1740,9
22799969,0.269720733166,0.010819805786,1740,10
22768408,0.212208077312,0.00851269438863,1740,11
22720089,0.138950303197,0.00557396980003,1740,12
22700839,0.0225599166006,0.000904987566173,1740,13
22718781,0.020913278684,0.000838932930492,1740,14
22769561,0.0141317248344,0.000566891976632,1740,15
