HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24190327,20.6160144806,0.268003970385,296,1
24190320,19.0220108032,0.247282251716,296,2
24197513,7.54919910431,0.0981380492449,296,3
24190317,4.38464736938,0.0569995194674,296,4
24190324,3.39164662361,0.0440907143056,296,5
24244663,2.79394173622,0.0363206714392,296,6
24195041,2.24984622002,0.0292475409806,296,7
24208559,2.09917712212,0.0272888746113,296,8
24192972,1.73908948898,0.0226078089327,296,9
24215051,1.69056797028,0.021977039054,296,10
24192970,1.53853619099,0.0200006570667,296,11
24192974,1.32016992569,0.0171619392931,296,12
24271377,1.27239656448,0.0165408961475,296,13
24258613,0.919544517994,0.011953891255,296,14
24190322,0.916855096817,0.0119189284742,296,15
24277051,0.778204679489,0.0101165017113,296,16
24192969,0.774923145771,0.0100738424808,296,17
24207787,0.674277305603,0.00876546744257,296,18
24218340,0.624107241631,0.00811326690018,296,19
25125264,0.531069219112,0.00690379133448,296,20
24190314,0.507690250874,0.00659986957908,296,21
25124206,0.424070954323,0.00551283592358,296,22
24227308,0.417520970106,0.00542768742889,296,23
25096152,0.277149289846,0.00360288424417,296,24
25121513,0.176519528031,0.00229471782222,296,25
23336079,0.134517908096,0.00174870528281,296,26
24264843,0.0490310117602,0.000637393153738,296,27
25115939,0.030895922333,0.000401640689233,296,28
24231054,0.020657883957,0.000268548261374,296,29
