HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17069076,36.7181816101,0.823734462261,646,1
17099443,2.56622195244,0.0575705394149,646,2
17080457,1.42720127106,0.0320177860558,646,3
17069090,1.15372657776,0.0258826632053,646,4
9150427,0.905116319656,0.0203053504229,646,5
17944690,0.488056719303,0.0109490482137,646,6
17956488,0.3484146595,0.00781632307917,646,7
8825127,0.274262368679,0.00615279283375,646,8
17970345,0.253759622574,0.00569283496588,646,9
17080456,0.167565077543,0.00375914946198,646,10
17960470,0.164480060339,0.00368994032033,646,11
17086750,0.0612525083125,0.00137413677294,646,12
17967568,0.0350830368698,0.00078705168562,646,13
8826313,0.0119407828897,0.000267879135208,646,14
