HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17251878,16.3456687927,0.7312759161,4603,1
17251870,2.33333778381,0.104389354587,4603,2
18179598,0.959485054016,0.0429256409407,4603,3
18196234,0.909781694412,0.0407020039856,4603,4
18191760,0.817254245281,0.0365624912083,4603,5
18202416,0.375768482685,0.0168112087995,4603,6
17204571,0.168631181121,0.00754425674677,4603,7
18220903,0.160764962435,0.00719233648852,4603,8
17204500,0.0956105664372,0.00427744537592,4603,9
17227006,0.0642659366131,0.00287514273077,4603,10
17198286,0.0418951138854,0.00187431229278,4603,11
17212975,0.031057966873,0.00138947775122,4603,12
17209284,0.030788095668,0.00137740420178,4603,13
18265656,0.0179485883564,0.00080298766261,4603,14
