HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24252601,7.17839002609,0.254487812519,3854,1
24253237,4.75638723373,0.168623134494,3854,2
24262005,4.67687034607,0.165804103017,3854,3
24312968,2.68053150177,0.0950300320983,3854,4
24262004,1.88268721104,0.0667449086905,3854,5
24267257,1.43995761871,0.051049284637,3854,6
24287818,1.17112863064,0.0415187776089,3854,7
24260129,0.647668600082,0.0229611061513,3854,8
24341986,0.64261329174,0.0227818842977,3854,9
24252602,0.53837120533,0.0190863013268,3854,10
24266607,0.466280370951,0.0165305417031,3854,11
24267256,0.459396392107,0.0162864904851,3854,12
25143860,0.429523348808,0.0152274342254,3854,13
24330725,0.429288327694,0.0152191016823,3854,14
24312969,0.330368846655,0.0117122149095,3854,15
24337562,0.258557707071,0.0091663710773,3854,16
24265756,0.114320330322,0.00405287696049,3854,17
23403410,0.0899646058679,0.00318941939622,3854,18
24254734,0.014896905981,0.000528124161065,3854,19
