HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11115032,4.63614225388,0.193838953972,3198,1
10273193,2.93373680115,0.122660703957,3198,2
11111254,2.75748538971,0.115291558206,3198,3
11114471,2.70453047752,0.113077491522,3198,4
10273194,1.50479316711,0.0629160031676,3198,5
11114470,1.10626709461,0.046253465116,3198,6
11129102,0.999578952789,0.0417927950621,3198,7
11132225,0.969979584217,0.0405552312732,3198,8
11130289,0.919204056263,0.0384322851896,3198,9
11135788,0.801009058952,0.0334905087948,3198,10
11123749,0.788179814816,0.0329541116953,3198,11
11137968,0.635082602501,0.0265530552715,3198,12
11136473,0.580463290215,0.0242694001645,3198,13
10265078,0.55535286665,0.0232195239514,3198,14
11145537,0.530788302422,0.0221924707294,3198,15
10275471,0.485998511314,0.0203197915107,3198,16
3318536,0.475520223379,0.019881689921,3198,17
11133075,0.251409679651,0.0105115389451,3198,18
11127811,0.0891263261437,0.00372640718706,3198,19
11131827,0.0701723173261,0.0029339324683,3198,20
11113745,0.0697804167867,0.00291754701175,3198,21
11125525,0.0418635755777,0.00175033276901,3198,22
11127177,0.0110291317105,0.000461132382043,3198,23
