HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22737852,7.08687543869,0.280223101377,7611,1
23711152,2.21998167038,0.0877805948257,7611,2
23688654,2.13450050354,0.0844005718827,7611,3
22678924,1.82686638832,0.07223636657,7611,4
23681506,1.82519888878,0.0721704363823,7611,5
23721349,1.5443007946,0.0610634051263,7611,6
23681505,1.49793767929,0.0592301562428,7611,7
22744763,1.15514302254,0.0456756651402,7611,8
22752375,1.1308182478,0.0447138361633,7611,9
22681560,1.11071741581,0.0439190268517,7611,10
23690755,0.85133266449,0.0336626581848,7611,11
23698025,0.826112091541,0.0326654091477,7611,12
22692920,0.606243789196,0.0239715669304,7611,13
10771375,0.476523607969,0.0188422836363,7611,14
23730607,0.401094585657,0.015859734267,7611,15
22772727,0.225147679448,0.00890259444714,7611,16
23713515,0.199958205223,0.00790657382458,7611,17
23703984,0.0524226725101,0.00207285187207,7611,18
23692747,0.0502754971385,0.00198795017786,7611,19
23804773,0.0293087773025,0.00115890230518,7611,20
23697550,0.0196832790971,0.000778299174272,7611,21
23755968,0.0196770243347,0.00077805184992,7611,22
