HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22673434,18.0994510651,0.81158220768,1372,1
10469244,0.940411925316,0.0421682149172,1372,2
22696589,0.775458455086,0.0347716771066,1372,3
10485682,0.757161557674,0.033951241523,1372,4
22748970,0.459265589714,0.020593540743,1372,5
10445447,0.44953674078,0.0201572980732,1372,6
22769614,0.44638389349,0.0200159233063,1372,7
22744478,0.2966170609,0.0133003555238,1372,8
22779273,0.0637796297669,0.00285988859832,1372,9
10467527,0.0133732603863,0.000599659048021,1372,10
