HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18654852,16.5699596405,0.541123151779,2762,1
17820548,4.08684396744,0.133463561535,2762,2
18659998,2.01604676247,0.0658377930522,2762,3
18664186,1.78992068768,0.0584532208741,2762,4
19478032,0.876516520977,0.0286242924631,2762,5
17856301,0.814590036869,0.0266019664705,2762,6
18692673,0.714031636715,0.0233180429786,2762,7
18655055,0.700694799423,0.0228825043887,2762,8
18682154,0.62943482399,0.0205553751439,2762,9
18654848,0.543223977089,0.0177399981767,2762,10
17820776,0.474586218596,0.0154985040426,2762,11
18665474,0.297538757324,0.00971668679267,2762,12
18663853,0.258336365223,0.00843645911664,2762,13
18696194,0.213105589151,0.00695936288685,2762,14
17820545,0.202913269401,0.00662651378661,2762,15
18696191,0.152489364147,0.00497982650995,2762,16
18673469,0.102167695761,0.00333647779189,2762,17
17835812,0.0723307579756,0.00236209668219,2762,18
20209532,0.0283891949803,0.000927102460992,2762,19
18707564,0.0209317114204,0.00068356434349,2762,20
19493992,0.0181145593524,0.000591564923525,2762,21
19489433,0.0154971433803,0.00050608831225,2762,22
18679952,0.0124015612528,0.00040499624447,2762,23
17832967,0.0113568976521,0.00037088082172,2762,24
