HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24192948,10.6729078293,0.478056371212,4457,1
24192946,4.02695083618,0.180373474956,4457,2
24203599,1.70448505878,0.0763465762138,4457,3
24192945,1.42842578888,0.0639814436436,4457,4
24193735,0.699772715569,0.031343922019,4457,5
24221252,0.684935092926,0.0306793227792,4457,6
24192944,0.598820865154,0.0268221311271,4457,7
24201850,0.424854129553,0.0190298855305,4457,8
24201910,0.354635566473,0.0158846862614,4457,9
25054133,0.313805639744,0.014055849053,4457,10
24193639,0.299634605646,0.0134211061522,4457,11
24201535,0.29660615325,0.0132854571566,4457,12
24241094,0.204431280494,0.00915679894388,4457,13
24213005,0.193939834833,0.00868687126786,4457,14
24210847,0.090956568718,0.00407408829778,4457,15
25056405,0.0850328281522,0.00380875449628,4457,16
24219374,0.0722120702267,0.00323449238203,4457,17
25041342,0.0709334537387,0.00317722116597,4457,18
25049380,0.0490348599851,0.00219634873793,4457,19
24224851,0.0404473058879,0.00181169854477,4457,20
11184214,0.0128003908321,0.000573349709157,4457,21
