HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24136807,6.0165719986,0.221713960171,2037,1
24140400,3.96216487885,0.146007940173,2037,2
24144728,3.87575960159,0.142823860049,2037,3
24149062,1.74616456032,0.0643471181393,2037,4
24140401,1.67148685455,0.0615952014923,2037,5
24150419,1.55189836025,0.0571883022785,2037,6
24154016,1.24267494678,0.0457932502031,2037,7
24140002,1.21644234657,0.0448265634477,2037,8
24173428,0.830317974091,0.0305976700038,2037,9
24149375,0.818108260632,0.0301477350295,2037,10
13882972,0.739732205868,0.0272595342249,2037,11
24135540,0.57211214304,0.0210826452821,2037,12
23281780,0.561810433865,0.0207030214369,2037,13
24157354,0.52760964632,0.0194427035749,2037,14
24142841,0.521227478981,0.0192075166851,2037,15
23298307,0.478936493397,0.0176490712911,2037,16
24161444,0.285918235779,0.0105362432078,2037,17
13280319,0.222980111837,0.00821693893522,2037,18
24153950,0.201530754566,0.00742651801556,2037,19
24147692,0.0764858201146,0.00281854416244,2037,20
24992576,0.0167060941458,0.000615628669038,2037,21
