HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10728970,5.55244112015,0.243853479624,5793,1
10728964,4.32803869247,0.19007986784,5793,2
10730340,4.12984609604,0.181375607848,5793,3
10731390,1.54318153858,0.0677738264203,5793,4
10713661,1.3094984293,0.0575108751655,5793,5
10710022,1.27483618259,0.0559885725379,5793,6
23570511,0.724248528481,0.0318077243865,5793,7
22642354,0.691372334957,0.0303638614714,5793,8
10714938,0.660353064537,0.0290015488863,5793,9
11034309,0.588012099266,0.0258244611323,5793,10
10697207,0.561413824558,0.0246563106775,5793,11
23594030,0.456752598286,0.0200597736984,5793,12
23583889,0.347916036844,0.0152798630297,5793,13
22614374,0.268651992083,0.0117987245321,5793,14
10710016,0.150033354759,0.00658920221031,5793,15
22614373,0.0727505236864,0.00319507555105,5793,16
22642344,0.0542398691177,0.00238211988471,5793,17
23591346,0.0359198488295,0.00157753680833,5793,18
10369030,0.0200729519129,0.000881568877958,5793,19
