HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22734115,84.1095428467,0.888894736767,76,1
22764719,2.36882209778,0.0250344183296,76,2
22734110,1.80746340752,0.0191018134356,76,3
22747052,1.14666295052,0.0121182762086,76,4
21807406,0.97240871191,0.0102767050266,76,5
22761862,0.775765836239,0.00819852482527,76,6
22755710,0.67267370224,0.0071090166457,76,7
10466630,0.652455151081,0.00689534051344,76,8
22744967,0.569759607315,0.00602138973773,76,9
22825272,0.458422899246,0.00484474981204,76,10
22863268,0.410164535046,0.00433474127203,76,11
22831212,0.219163164496,0.00231618178077,76,12
22852230,0.209376275539,0.00221275095828,76,13
22883404,0.0974997133017,0.00103040609974,76,14
22859571,0.0543846972287,0.000574753736146,76,15
22820469,0.0378309004009,0.00039980825386,76,16
22806332,0.0241680592299,0.000255415274296,76,17
22815038,0.0202081799507,0.000213566076127,76,18
22872669,0.0158384628594,0.000167385602253,76,19
