HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22850050,20.5470466614,0.651140749454,1477,1
22805802,2.28167176247,0.072306714952,1477,2
22862954,1.98352909088,0.0628585070372,1477,3
22794310,1.72968029976,0.0548139773309,1477,4
22850064,0.678750693798,0.021509770304,1477,5
22864043,0.59903305769,0.0189835000783,1477,6
22923461,0.550209343433,0.0174362640828,1477,7
22817461,0.495510399342,0.0157028418034,1477,8
22794313,0.465037673712,0.0147371543571,1477,9
29351057,0.453718811274,0.0143784563988,1477,10
22799307,0.370480298996,0.0117406081408,1477,11
23818645,0.321839213371,0.0101991612464,1477,12
22765819,0.235877633095,0.00747501803562,1477,13
22806352,0.231164067984,0.0073256441392,1477,14
22868673,0.205212965608,0.00650324765593,1477,15
29365391,0.146487742662,0.00464223138988,1477,16
22799306,0.134649097919,0.00426706159487,1477,17
23815702,0.0537266656756,0.00170261075255,1477,18
29359485,0.0370186083019,0.00117312849034,1477,19
29294276,0.0200850702822,0.000636500655673,1477,20
29302794,0.0147332064807,0.000466898811283,1477,21
