HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
9759204,5.12144565582,0.1397883147,1227,1
9758463,4.87687015533,0.133112698793,1227,2
9774965,4.50025033951,0.122832983732,1227,3
9762939,4.05957460403,0.110804870725,1227,4
9762940,3.40406703949,0.0929129868746,1227,5
9758459,2.24464273453,0.0612668506801,1227,6
9784866,1.84075593948,0.0502428822219,1227,7
9759203,1.57901096344,0.043098628521,1227,8
9760091,1.30196118355,0.0355366393924,1227,9
9790170,1.30035710335,0.0354928560555,1227,10
9785790,0.896577298641,0.0244718082249,1227,11
9767648,0.887418627739,0.0242218244821,1227,12
9853745,0.786387205124,0.021464202553,1227,13
9778713,0.531667888165,0.0145117156208,1227,14
9773841,0.506602942944,0.0138275753707,1227,15
9858699,0.49206417799,0.0134307444096,1227,16
9705640,0.454284071922,0.0123995477334,1227,17
9758461,0.452767074108,0.0123581411317,1227,18
9791399,0.393426418304,0.0107384556904,1227,19
9713399,0.254391789436,0.00694354763255,1227,20
9775594,0.220114171505,0.00600795028731,1227,21
9727985,0.17267754674,0.00471318187192,1227,22
9826138,0.117546744645,0.00320840300992,1227,23
9824372,0.111153900623,0.00303391227499,1227,24
9758458,0.0890646353364,0.0024309924338,1227,25
9761722,0.0273225568235,0.000745760975406,1227,26
9702640,0.0147488098592,0.000402564328397,1227,27
