HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16577613,14.896903038,0.545682370663,3253,1
16593385,3.71210813522,0.135976716876,3253,2
16594112,1.90536999702,0.0697948336601,3253,3
16609020,1.33715212345,0.0489806756377,3253,4
16577616,0.997258901596,0.0365301854908,3253,5
16676484,0.798215270042,0.0292390994728,3253,6
16609514,0.785613536835,0.0287774894387,3253,7
16586792,0.758884131908,0.0277983751148,3253,8
16589391,0.69360524416,0.0254071708769,3253,9
15705544,0.455504953861,0.016685416922,3253,10
16581351,0.290849924088,0.010654005222,3253,11
16704660,0.256421267986,0.00939286313951,3253,12
16608516,0.188676670194,0.00691133830696,3253,13
16741709,0.129188418388,0.00473224837333,3253,14
16660472,0.0938309505582,0.00343708344735,3253,15
