HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24309383,14.1299505234,0.402994066477,920,1
24333783,5.01090717316,0.142913863063,920,2
24321668,4.14837121964,0.118313863873,920,3
23445538,2.0860812664,0.0594962015748,920,4
24323272,2.04564738274,0.0583430044353,920,5
24339886,1.48695802689,0.0424088723958,920,6
23409320,1.15280139446,0.0328785404563,920,7
24309378,0.829020321369,0.0236441213638,920,8
24309379,0.744069397449,0.02122127451,920,9
23447998,0.694189369678,0.0197986681014,920,10
24417119,0.606806516647,0.0173064600676,920,11
24381149,0.567871391773,0.0161960087717,920,12
23474774,0.537825763226,0.0153390904889,920,13
23477833,0.513337612152,0.0146406749263,920,14
23463065,0.190758123994,0.00544052803889,920,15
23478511,0.161366090178,0.00460225110874,920,16
11282970,0.0658558532596,0.00187824573368,920,17
24400464,0.0256965868175,0.000732881017029,920,18
23383434,0.019536677748,0.000557196966838,920,19
24328634,0.0181262455881,0.000516970641911,920,20
25216242,0.0161203853786,0.000459762377432,920,21
24397680,0.0111291361973,0.000317409168929,920,22
