HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32850072,12.6757116318,0.517424464226,3947,1
32872867,2.8639216423,0.116905711591,3947,2
32861349,2.02598237991,0.0827009007335,3947,3
32889506,1.00081276894,0.0408533252776,3947,4
32889465,0.918969392776,0.0375124663115,3947,5
32864570,0.832445263863,0.0339805409312,3947,6
35277605,0.786996006966,0.0321252942085,3947,7
32889463,0.662622570992,0.0270483531058,3947,8
32870206,0.541348695755,0.0220979340374,3947,9
32859128,0.508732676506,0.0207665432245,3947,10
32877792,0.448605209589,0.018312131986,3947,11
32873489,0.432953774929,0.0176732372493,3947,12
32857366,0.376478850842,0.0153679233044,3947,13
32854414,0.307458907366,0.012550518848,3947,14
35277147,0.0543574616313,0.00221887975931,3947,15
27847627,0.036196641624,0.00147755234502,3947,16
35285562,0.0241109766066,0.000984213664196,3947,17
