HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22615217,4.25688743591,0.189092293382,5171,1
22624506,3.51885271072,0.156308561563,5171,2
22629555,2.97287535667,0.132056072354,5171,3
22717421,2.48562812805,0.110412396491,5171,4
22616294,1.6564142704,0.0735784471035,5171,5
22615216,1.59815049171,0.0709903538227,5171,6
22615218,1.38404858112,0.0614798776805,5171,7
22716869,0.889085829258,0.0394934751093,5171,8
22624303,0.815272331238,0.0362146571279,5171,9
22652156,0.739365637302,0.0328428559005,5171,10
22650102,0.714792668819,0.031751319766,5171,11
22651465,0.414798408747,0.0184254776686,5171,12
33048856,0.315419614315,0.0140110393986,5171,13
22647682,0.296662658453,0.0131778493524,5171,14
33060399,0.247922942042,0.0110128158703,5171,15
22686530,0.151002109051,0.00670756166801,5171,16
33053751,0.026023408398,0.00115596805699,5171,17
12846238,0.0174367856234,0.00077454757411,5171,18
33001244,0.0115801393986,0.000514393497724,5171,19
