HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24249532,47.0804290771,0.665203869343,189,1
24249533,5.81225061417,0.0821218416095,189,2
25144671,1.90848374367,0.026965148747,189,3
25162237,1.64701151848,0.0232707820833,189,4
24267369,1.31604719162,0.0185945555568,189,5
24288889,1.24268007278,0.0175579451025,189,6
24274833,1.21988534927,0.0172358769923,189,7
24265166,1.07409644127,0.0151760112494,189,8
24272018,0.994396328926,0.0140499202535,189,9
25171682,0.961995601654,0.0135921277106,189,10
24278590,0.888821125031,0.0125582385808,189,11
24295815,0.859531402588,0.0121444007382,189,12
24265860,0.84603112936,0.011953654699,189,13
24265165,0.689551234245,0.00974273495376,189,14
25118903,0.683517038822,0.00965747702867,189,15
24277550,0.567702770233,0.00802112650126,189,16
24296927,0.485908716917,0.00686545064673,189,17
25144506,0.462677270174,0.00653721112758,189,18
25167094,0.450885802507,0.00637060869485,189,19
24268393,0.409051507711,0.0057795275934,189,20
24298716,0.405746489763,0.00573283061385,189,21
24260995,0.180967792869,0.00255691120401,189,22
25156124,0.171390220523,0.00242158886977,189,23
24289121,0.140861406922,0.0019902442582,189,24
24264340,0.115890830755,0.00163743260782,189,25
25942097,0.0969151929021,0.00136932404712,189,26
23432664,0.05262824893,0.000743589538615,189,27
23422955,0.0105823194608,0.000149518600665,189,28
