HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10709242,15.594909668,0.610108792782,2002,1
10709446,4.00901126862,0.156841754913,2002,2
10709453,1.42918038368,0.0559128299356,2002,3
10734052,0.809044718742,0.0316516943276,2002,4
10734710,0.7117228508,0.0278442371637,2002,5
22625905,0.578939795494,0.0226494576782,2002,6
10731063,0.385725289583,0.0150904618204,2002,7
10371912,0.350313991308,0.0137050906196,2002,8
10709251,0.326029002666,0.0127550056204,2002,9
10732710,0.287709653378,0.011255864054,2002,10
22650310,0.28062042594,0.0109785171226,2002,11
10732071,0.243759393692,0.00953642930835,2002,12
23646460,0.223233550787,0.00873341038823,2002,13
10371838,0.141765341163,0.00554618658498,2002,14
23591829,0.119196474552,0.00466324063018,2002,15
23577165,0.0697060599923,0.00272706151009,2002,16
