HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17824805,8.76916313171,0.350110381842,2030,1
17824804,4.78709888458,0.191125765443,2030,2
17841236,2.84229040146,0.113478943706,2030,3
17854212,1.52453541756,0.0608673468232,2030,4
12007101,0.914385080338,0.0365069843829,2030,5
12042743,0.900779545307,0.035963781178,2030,6
12839633,0.669717431068,0.0267385877669,2030,7
12802225,0.62754547596,0.0250548645854,2030,8
12819042,0.592036068439,0.023637143895,2030,9
17833015,0.540140032768,0.0215651858598,2030,10
17822658,0.538232445717,0.0214890260249,2030,11
17840373,0.47314581275,0.0188904311508,2030,12
12011078,0.414191365242,0.0165366642177,2030,13
17821176,0.297767609358,0.0118884248659,2030,14
12812619,0.253137767315,0.0101065700874,2030,15
12007100,0.242063820362,0.00966444052756,2030,16
12820733,0.236384168267,0.00943767931312,2030,17
12809546,0.211759388447,0.0084545314312,2030,18
12814105,0.121833980083,0.00486424332485,2030,19
12798771,0.0542764179409,0.00216699554585,2030,20
12833109,0.0223607476801,0.000892756797839,2030,21
13569108,0.0140100112185,0.000559352163691,2030,22
