HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24146105,5.38403654099,0.218210056424,10218,1
24141263,3.78616666794,0.153449848294,10218,2
24134020,3.60046029091,0.145923346281,10218,3
24134013,3.49544620514,0.141667217016,10218,4
24142408,2.26590061188,0.0918348655105,10218,5
24160851,1.57518696785,0.06384088099,10218,6
25012226,1.08064579964,0.0437975823879,10218,7
24988433,0.625755608082,0.0253612995148,10218,8
24998812,0.595081448555,0.0241181049496,10218,9
25004670,0.512977778912,0.0207905173302,10218,10
24978425,0.459037691355,0.018604375422,10218,11
24987180,0.361429899931,0.0146484216675,10218,12
11487174,0.264935314655,0.0107375849038,10218,13
23273768,0.215751975775,0.00874422956258,10218,14
11488512,0.169333800673,0.00686294352636,10218,15
23282590,0.127114474773,0.00515183294192,10218,16
25010368,0.0640172436833,0.00259456015192,10218,17
25003213,0.0488422587514,0.00197953195311,10218,18
24134257,0.0415213257074,0.00168282119557,10218,19
