HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24132703,10.5961322784,0.345647752285,925,1
24131037,4.42003250122,0.144182264805,925,2
24132701,4.04078626633,0.131811186671,925,3
24142794,2.46873879433,0.0805307105184,925,4
24131038,1.82635438442,0.0595760121942,925,5
24131040,1.15335440636,0.0376226305962,925,6
24139302,1.15152299404,0.0375628881156,925,7
24162016,0.895481467247,0.02921076864,925,8
24136314,0.737705528736,0.0240640882403,925,9
24153519,0.731338322163,0.023856388405,925,10
24139301,0.700938403606,0.0228647384793,925,11
24134946,0.624182701111,0.0203609522432,925,12
23264159,0.479244679213,0.0156330484897,925,13
24998550,0.421794712543,0.0137590197846,925,14
24155193,0.157625973225,0.00514178769663,925,15
24140933,0.138874202967,0.00453010154888,925,16
24140243,0.0549133569002,0.0017912837211,925,17
11169159,0.038526467979,0.00125674041919,925,18
24996307,0.0183220990002,0.000597670208663,925,19
