HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18055526,11.059387207,0.2925542593,1234,1
18055527,4.18005990982,0.11057523638,1234,2
18058935,3.15309286118,0.0834088549018,1234,3
18076120,2.10557222366,0.0556987598538,1234,4
18087535,1.8770648241,0.0496540479362,1234,5
18902257,1.75769126415,0.0464962534606,1234,6
18067802,1.74533009529,0.0461692661047,1234,7
18919267,1.23106217384,0.0325653217733,1234,8
18060973,1.21113085747,0.0320380777121,1234,9
18018388,1.03724515438,0.0274382736534,1234,10
18003090,0.959744334221,0.0253881439567,1234,11
18893060,0.897139191628,0.023732047528,1234,12
18063398,0.89442551136,0.0236602630466,1234,13
18070744,0.769905924797,0.0203663427383,1234,14
18011748,0.633046329021,0.0167459920049,1234,15
18037898,0.499942600727,0.0132249956951,1234,16
18030464,0.49670752883,0.0131394183263,1234,17
18925682,0.491152971983,0.0129924826324,1234,18
18076119,0.44548740983,0.0117844911292,1234,19
18884842,0.440606623888,0.0116553790867,1234,20
18016841,0.415323317051,0.010986559093,1234,21
18904877,0.227930396795,0.00602944893762,1234,22
19783500,0.221749842167,0.00586595479399,1234,23
17096694,0.208758369088,0.00552229071036,1234,24
18884841,0.197262525558,0.00521819107234,1234,25
18982256,0.170927166939,0.00452154083177,1234,26
18887811,0.145674049854,0.00385351967998,1234,27
19760785,0.143993526697,0.00380906462669,1234,28
18931924,0.13887822628,0.0036737495102,1234,29
18918542,0.0338456220925,0.00089531915728,1234,30
18916083,0.0127193313092,0.000336464814609,1234,31
