HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23563428,11.8897676468,0.472253859043,4052,1
23584673,3.69784760475,0.146876111627,4052,2
23577507,1.56408655643,0.0621245019138,4052,3
23571709,1.41892671585,0.0563588477671,4052,4
23580076,1.28790783882,0.0511548630893,4052,5
23569998,0.938660621643,0.0372829921544,4052,6
23560306,0.71984142065,0.028591632843,4052,7
23627385,0.627794802189,0.0249356012791,4052,8
23560312,0.558078825474,0.0221665278077,4052,9
23651616,0.448762357235,0.017824549228,4052,10
23589140,0.384032905102,0.0152535373345,4052,11
23646034,0.373694866896,0.0148429172114,4052,12
23654760,0.361046671867,0.0143405394629,4052,13
23565074,0.258702635765,0.0102755008265,4052,14
23561042,0.206777155399,0.00821305438876,4052,15
23606758,0.204739078879,0.00813210289925,4052,16
23651667,0.125413671136,0.00498134968802,4052,17
23640886,0.0735842138529,0.00292271724902,4052,18
23658068,0.0369807742536,0.00146885227878,4052,19
