HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23441720,13.4506654739,0.570076167583,4468,1
23387224,2.40315842628,0.101852461696,4468,2
24365803,1.16061735153,0.0491901524365,4468,3
23392759,1.04093265533,0.0441175885499,4468,4
23444506,0.899495959282,0.0381231121719,4468,5
33610646,0.834304213524,0.0353601053357,4468,6
23417413,0.747523784637,0.0316821113229,4468,7
23441910,0.609202861786,0.0258196927607,4468,8
23387222,0.526315748692,0.022306708619,4468,9
23479442,0.488182514906,0.0206905175,4468,10
23387225,0.414650082588,0.0175740104169,4468,11
23477331,0.335626900196,0.014224790968,4468,12
23448707,0.305362135172,0.0129420869052,4468,13
13697404,0.210568100214,0.00892445538193,4468,14
23485310,0.103881545365,0.00440278556198,4468,15
23384898,0.0640172064304,0.00271322531626,4468,16
