HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
29071229,5.38346147537,0.187584847212,1105,1
32978044,3.11903238297,0.108681596816,1105,2
29080085,2.37328505516,0.0826962888241,1105,3
29071369,2.29289364815,0.0798950791359,1105,4
29074217,1.87413215637,0.0653034821153,1105,5
29071226,1.75196564198,0.0610466338694,1105,6
29074099,1.56518065929,0.0545381754637,1105,7
29086626,1.36516857147,0.0475688241422,1105,8
29073109,1.21363484859,0.0422886833549,1105,9
29071367,0.947386741638,0.0330113619566,1105,10
29098379,0.863961994648,0.0301044546068,1105,11
29070309,0.827183842659,0.0288229323924,1105,12
32989921,0.789342999458,0.027504382655,1105,13
29071230,0.716591358185,0.0249693766236,1105,14
29084766,0.613216340542,0.021367309615,1105,15
29140643,0.587386667728,0.0204672832042,1105,16
29071368,0.531901597977,0.0185339264572,1105,17
29077976,0.372460186481,0.0129782455042,1105,18
29098033,0.361268371344,0.0125882709399,1105,19
29207889,0.344112962484,0.0119904959574,1105,20
29108931,0.272954106331,0.00951099116355,1105,21
29073108,0.246832206845,0.00860078260303,1105,22
22577459,0.129906997085,0.00452656392008,1105,23
29144941,0.123359397054,0.00429841503501,1105,24
29156507,0.019478738308,0.000678729848005,1105,25
29136752,0.0127088911831,0.00044283689931,1105,26
