HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
14901220,6.44029331207,0.290170699358,3412,1
14901224,5.52138757706,0.248768940568,3412,2
14904586,2.97141575813,0.133878648281,3412,3
14920012,1.50245022774,0.0676936656237,3412,4
14920005,1.4642894268,0.0659743100405,3412,5
12486910,1.28575658798,0.0579304210842,3412,6
12486909,0.644178152084,0.0290237758309,3412,7
27896479,0.622040510178,0.0280263535678,3412,8
14901229,0.600814282894,0.0270699951798,3412,9
27932077,0.353318095207,0.0159189272672,3412,10
14920015,0.309173613787,0.0139299752191,3412,11
27917150,0.306406587362,0.0138053055853,3412,12
14940820,0.0741258561611,0.00333977839909,3412,13
27920337,0.0517448969185,0.00233139283955,3412,14
27907659,0.032140403986,0.0014481022954,3412,15
27917151,0.0153095349669,0.000689778942615,3412,16
