HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10564856,4.98336315155,0.252207487822,2600,1
10583447,2.86828565598,0.14516364038,2600,2
9653226,2.82707834244,0.143078133464,2600,3
10586652,1.48898875713,0.0753575637937,2600,4
10623298,1.45811569691,0.0737950801849,2600,5
10632695,1.07218515873,0.0542631782591,2600,6
10649699,0.892626941204,0.0451757572591,2600,7
10577471,0.731648921967,0.0370286740363,2600,8
10618207,0.671031832695,0.033960852772,2600,9
10569195,0.547849595547,0.0277266111225,2600,10
10666150,0.535259008408,0.0270894020796,2600,11
10623297,0.509983539581,0.0258102137595,2600,12
10580605,0.401629239321,0.0203264132142,2600,13
9655701,0.192731708288,0.00975413154811,2600,14
15629433,0.15729342401,0.00796060357243,2600,15
10620394,0.109248094261,0.00552903441712,2600,16
10643141,0.10542050004,0.00533532071859,2600,17
10688136,0.0676512494683,0.00342382257804,2600,18
10683422,0.0586474016309,0.00296813878231,2600,19
10664998,0.0381818339229,0.0019323786255,2600,20
10629068,0.0300809126347,0.0015223918017,2600,21
10626813,0.0116796605289,0.00059110642178,2600,22
