HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24426381,13.7023200989,0.519001305103,5334,1
24426383,2.58382582664,0.097867295146,5334,2
24466685,1.46217107773,0.0553824976087,5334,3
24454376,1.02261948586,0.0387336462736,5334,4
24515489,0.794522166252,0.0300940293819,5334,5
24475638,0.775061488152,0.0293569210917,5334,6
24455610,0.739802002907,0.0280214007944,5334,7
24454396,0.710173726082,0.0268991738558,5334,8
24433700,0.683124542236,0.0258746352047,5334,9
24467664,0.674345910549,0.0255421269685,5334,10
24431565,0.630465209484,0.0238800626248,5334,11
24426386,0.569169998169,0.0215583909303,5334,12
25391510,0.463068366051,0.0175395905972,5334,13
24498510,0.431454688311,0.0163421630859,5334,14
24484501,0.381716996431,0.0144582530484,5334,15
24444620,0.267712056637,0.010140100494,5334,16
24426385,0.198114618659,0.00750396586955,5334,17
24456802,0.0813996866345,0.00308316713199,5334,18
25379084,0.078490704298,0.002972983988,5334,19
24457430,0.078367292881,0.00296830944717,5334,20
24453826,0.0322217941284,0.00122046144679,5334,21
24435364,0.0180866736919,0.000685066974256,5334,22
24499284,0.0125882448629,0.000476803601487,5334,23
24429550,0.0104985544458,0.00039765262045,5334,24
