HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22676513,8.33413505554,0.371406018734,5168,1
22757866,2.34742355347,0.104611605406,5168,2
23622089,1.79517412186,0.0800009220839,5168,3
22756711,1.38845038414,0.0618755072355,5168,4
22717287,1.20724236965,0.053800072521,5168,5
22676510,1.03106164932,0.0459486804903,5168,6
22748006,0.866979897022,0.0386364683509,5168,7
23635475,0.741951346397,0.0330646410584,5168,8
22748007,0.698196649551,0.0311147384346,5168,9
22694777,0.66179805994,0.029492655769,5168,10
22741408,0.600712180138,0.0267703980207,5168,11
22741410,0.574682474136,0.0256103985012,5168,12
22691268,0.501633107662,0.0223549958318,5168,13
22665245,0.382483631372,0.0170451663435,5168,14
22674773,0.371425151825,0.0165523514152,5168,15
22684386,0.368374049664,0.0164163801819,5168,16
23622088,0.288612216711,0.0128618404269,5168,17
22628708,0.163115233183,0.00726913800463,5168,18
12845287,0.0555158667266,0.00247403327376,5168,19
13142131,0.043353702873,0.00193203322124,5168,20
23658663,0.0170982349664,0.000761973147746,5168,21
