HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24190757,16.901342392,0.568079888821,3171,1
24190754,1.68855571747,0.0567549280822,3171,2
23359685,1.13889396191,0.0382799617946,3171,3
23339131,1.10830688477,0.0372518822551,3171,4
24280211,0.86281812191,0.0290006306022,3171,5
24190510,0.831823468208,0.0279588531703,3171,6
24254201,0.827021121979,0.0277974400669,3171,7
24265297,0.805384397507,0.0270701963454,3171,8
24219029,0.786644518375,0.0264403205365,3171,9
24222088,0.707912564278,0.0237940195948,3171,10
23342193,0.579140424728,0.0194657910615,3171,11
24217370,0.545765578747,0.0183440130204,3171,12
24200576,0.534063458443,0.0179506856948,3171,13
24268568,0.52070081234,0.0175015479326,3171,14
24274371,0.500385224819,0.0168187096715,3171,15
23371592,0.443712085485,0.0149138392881,3171,16
24198583,0.344241380692,0.0115704769269,3171,17
23338030,0.174494192004,0.00586501555517,3171,18
24198584,0.135431796312,0.00455206912011,3171,19
23341578,0.114917308092,0.00386254582554,3171,20
25117622,0.0771289393306,0.0025924211368,3171,21
25090627,0.0663284882903,0.00222940160893,3171,22
25110556,0.0305580552667,0.00102710281499,3171,23
25113903,0.0147577142343,0.000496029271744,3171,24
24268831,0.0113709485158,0.000382194906706,3171,25
