HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16576812,4.89653539658,0.179019629955,3879,1
16579888,3.55033135414,0.129801779985,3879,2
16576814,2.21261048317,0.0808940827847,3879,3
32542021,2.14199852943,0.078312471509,3879,4
16600034,1.84560203552,0.0674760788679,3879,5
17385195,1.48155498505,0.0541663467884,3879,6
16579887,0.918591618538,0.0335841402411,3879,7
17386929,0.896360933781,0.0327713787556,3879,8
16579703,0.866434574127,0.0316772535443,3879,9
17376232,0.822152733803,0.0300582908094,3879,10
16578761,0.8177267313,0.0298964735121,3879,11
17384854,0.759084939957,0.0277525018901,3879,12
16600035,0.753021299839,0.0275308135897,3879,13
16576810,0.651081323624,0.02380383946,3879,14
16585154,0.639642059803,0.0233856141567,3879,15
17380659,0.615079641342,0.0224876012653,3879,16
17410271,0.565660178661,0.0206808019429,3879,17
17390666,0.530939996243,0.0194114167243,3879,18
16587249,0.461240500212,0.0168631691486,3879,19
32514656,0.417872101068,0.0152776008472,3879,20
16591068,0.302151381969,0.0110467970371,3879,21
32514657,0.250725150108,0.00916662905365,3879,22
17391427,0.245874136686,0.00898927357048,3879,23
16607991,0.242215171456,0.00885550025851,3879,24
17368698,0.195362597704,0.00714254844934,3879,25
17380224,0.136006623507,0.00497246626765,3879,26
16560015,0.0637027621269,0.00232900283299,3879,27
17484306,0.0418880879879,0.00153144821525,3879,28
17460575,0.0187674611807,0.000686147192027,3879,29
17464072,0.011732539162,0.000428947154433,3879,30
