HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23571518,5.79789590836,0.25057631731,2392,1
24431865,5.78650808334,0.250084161758,2392,2
24492994,1.58237600327,0.0683879107237,2392,3
24513526,1.07292938232,0.0463703908026,2392,4
24434570,1.02988982201,0.0445102863014,2392,5
23574535,0.877239525318,0.0379129722714,2392,6
24495826,0.8374786973,0.0361945666373,2392,7
24439880,0.818906903267,0.0353919230402,2392,8
23559103,0.783870339394,0.033877696842,2392,9
24446725,0.666630446911,0.0288107637316,2392,10
24431866,0.621363043785,0.0268543753773,2392,11
24544988,0.60902684927,0.0263212230057,2392,12
23558896,0.603186905384,0.026068829,2392,13
23574536,0.584886431694,0.0252779107541,2392,14
29932546,0.571693599224,0.0247077364475,2392,15
23595383,0.289626061916,0.0125172017142,2392,16
23599933,0.26955524087,0.0116497715935,2392,17
24587687,0.175145670772,0.00756953191012,2392,18
23518312,0.103779360652,0.0044851875864,2392,19
24507268,0.0406478084624,0.00175673700869,2392,20
24566896,0.0156059907749,0.000674467417412,2392,21
