HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22793071,12.6056690216,0.569883644581,19206,1
22824031,1.43824064732,0.0650207325816,19206,2
28714092,1.25204741955,0.0566032119095,19206,3
22793068,1.25185489655,0.0565945059061,19206,4
28655179,1.10664963722,0.0500299930573,19206,5
28723109,0.948446035385,0.0428778417408,19206,6
28696140,0.682413697243,0.0308509133756,19206,7
22819889,0.645539104939,0.0291838683188,19206,8
28759712,0.449859529734,0.0203374829143,19206,9
22808149,0.371473014355,0.0167937446386,19206,10
28710120,0.249162018299,0.0112642459571,19206,11
22736520,0.233635351062,0.0105623081326,19206,12
22693316,0.23251709342,0.0105117540807,19206,13
22759421,0.202485457063,0.00915406830609,19206,14
22770488,0.119068473577,0.0053829094395,19206,15
22678466,0.0945026427507,0.00427232449874,19206,16
28779924,0.0775067359209,0.00350396474823,19206,17
28697953,0.0734955593944,0.00332262553275,19206,18
22844861,0.0365352034569,0.00165170244873,19206,19
22680157,0.0314696803689,0.00142269767821,19206,20
22837614,0.0171511732042,0.000775379186962,19206,21
